# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
D-D_->_T_fusion_rate_at_point_424________________________________________ fusrat_plasma_dd_triton_profile424_ 1.11756670155904891e+14 
D-D_->_T_fusion_rate_at_point_425________________________________________ fusrat_plasma_dd_triton_profile425_ 1.05094386693907281e+14 
D-D_->_T_fusion_rate_at_point_426________________________________________ fusrat_plasma_dd_triton_profile426_ 9.87099970065685625e+13 
D-D_->_T_fusion_rate_at_point_427________________________________________ fusrat_plasma_dd_triton_profile427_ 9.25978875230480156e+13 
D-D_->_T_fusion_rate_at_point_428________________________________________ fusrat_plasma_dd_triton_profile428_ 8.67523599050614844e+13 
D-D_->_T_fusion_rate_at_point_429________________________________________ fusrat_plasma_dd_triton_profile429_ 8.11676341945893281e+13 
D-D_->_T_fusion_rate_at_point_430________________________________________ fusrat_plasma_dd_triton_profile430_ 7.58378521844577812e+13 
D-D_->_T_fusion_rate_at_point_431________________________________________ fusrat_plasma_dd_triton_profile431_ 7.07570810190762656e+13 
D-D_->_T_fusion_rate_at_point_432________________________________________ fusrat_plasma_dd_triton_profile432_ 6.59193170325190703e+13 
D-D_->_T_fusion_rate_at_point_433________________________________________ fusrat_plasma_dd_triton_profile433_ 6.13184898309981719e+13 
D-D_->_T_fusion_rate_at_point_434________________________________________ fusrat_plasma_dd_triton_profile434_ 5.69484666265715938e+13 
D-D_->_T_fusion_rate_at_point_435________________________________________ fusrat_plasma_dd_triton_profile435_ 5.28030568286806172e+13 
D-D_->_T_fusion_rate_at_point_436________________________________________ fusrat_plasma_dd_triton_profile436_ 4.88760168997855938e+13 
D-D_->_T_fusion_rate_at_point_437________________________________________ fusrat_plasma_dd_triton_profile437_ 4.51610554809714609e+13 
D-D_->_T_fusion_rate_at_point_438________________________________________ fusrat_plasma_dd_triton_profile438_ 4.16518387929166875e+13 
D-D_->_T_fusion_rate_at_point_439________________________________________ fusrat_plasma_dd_triton_profile439_ 3.83419963170416172e+13 
D-D_->_T_fusion_rate_at_point_440________________________________________ fusrat_plasma_dd_triton_profile440_ 3.52251267609848984e+13 
D-D_->_T_fusion_rate_at_point_441________________________________________ fusrat_plasma_dd_triton_profile441_ 3.22948043117587031e+13 
D-D_->_T_fusion_rate_at_point_442________________________________________ fusrat_plasma_dd_triton_profile442_ 2.95445851790271016e+13 
D-D_->_T_fusion_rate_at_point_443________________________________________ fusrat_plasma_dd_triton_profile443_ 2.69680144298946289e+13 
D-D_->_T_fusion_rate_at_point_444________________________________________ fusrat_plasma_dd_triton_profile444_ 2.45586331153902109e+13 
D-D_->_T_fusion_rate_at_point_445________________________________________ fusrat_plasma_dd_triton_profile445_ 2.23099856874607656e+13 
D-D_->_T_fusion_rate_at_point_446________________________________________ fusrat_plasma_dd_triton_profile446_ 2.02156277037371641e+13 
D-D_->_T_fusion_rate_at_point_447________________________________________ fusrat_plasma_dd_triton_profile447_ 1.82691338155851211e+13 
D-D_->_T_fusion_rate_at_point_448________________________________________ fusrat_plasma_dd_triton_profile448_ 1.64641060329894219e+13 
D-D_->_T_fusion_rate_at_point_449________________________________________ fusrat_plasma_dd_triton_profile449_ 1.47941822576229668e+13 
D-D_->_T_fusion_rate_at_point_450________________________________________ fusrat_plasma_dd_triton_profile450_ 1.32530450730035195e+13 
D-D_->_T_fusion_rate_at_point_451________________________________________ fusrat_plasma_dd_triton_profile451_ 1.18344307779278477e+13 
D-D_->_T_fusion_rate_at_point_452________________________________________ fusrat_plasma_dd_triton_profile452_ 1.05321386463651074e+13 
D-D_->_T_fusion_rate_at_point_453________________________________________ fusrat_plasma_dd_triton_profile453_ 9.34004039368831055e+12 
D-D_->_T_fusion_rate_at_point_454________________________________________ fusrat_plasma_dd_triton_profile454_ 8.25208982548873242e+12 
D-D_->_T_fusion_rate_at_point_455________________________________________ fusrat_plasma_dd_triton_profile455_ 7.26233264125500977e+12 
D-D_->_T_fusion_rate_at_point_456________________________________________ fusrat_plasma_dd_triton_profile456_ 6.36491636087985254e+12 
D-D_->_T_fusion_rate_at_point_457________________________________________ fusrat_plasma_dd_triton_profile457_ 5.55410033728472363e+12 
D-D_->_T_fusion_rate_at_point_458________________________________________ fusrat_plasma_dd_triton_profile458_ 4.82426581341336914e+12 
D-D_->_T_fusion_rate_at_point_459________________________________________ fusrat_plasma_dd_triton_profile459_ 4.16992597644486523e+12 
D-D_->_T_fusion_rate_at_point_460________________________________________ fusrat_plasma_dd_triton_profile460_ 3.58573595632609814e+12 
D-D_->_T_fusion_rate_at_point_461________________________________________ fusrat_plasma_dd_triton_profile461_ 3.06650270963840967e+12 
D-D_->_T_fusion_rate_at_point_462________________________________________ fusrat_plasma_dd_triton_profile462_ 2.60719472343218213e+12 
D-D_->_T_fusion_rate_at_point_463________________________________________ fusrat_plasma_dd_triton_profile463_ 2.20295146703077686e+12 
D-D_->_T_fusion_rate_at_point_464________________________________________ fusrat_plasma_dd_triton_profile464_ 1.84909251299562183e+12 
D-D_->_T_fusion_rate_at_point_465________________________________________ fusrat_plasma_dd_triton_profile465_ 1.54112624154755640e+12 
D-D_->_T_fusion_rate_at_point_466________________________________________ fusrat_plasma_dd_triton_profile466_ 1.27475803588331128e+12 
D-D_->_T_fusion_rate_at_point_467________________________________________ fusrat_plasma_dd_triton_profile467_ 1.04589786916581372e+12 
D-D_->_T_fusion_rate_at_point_468________________________________________ fusrat_plasma_dd_triton_profile468_ 8.50667177707991943e+11 
D-D_->_T_fusion_rate_at_point_469________________________________________ fusrat_plasma_dd_triton_profile469_ 6.85404909258717651e+11 
D-D_->_T_fusion_rate_at_point_470________________________________________ fusrat_plasma_dd_triton_profile470_ 5.46672630647306641e+11 
D-D_->_T_fusion_rate_at_point_471________________________________________ fusrat_plasma_dd_triton_profile471_ 4.31258575719521790e+11 
D-D_->_T_fusion_rate_at_point_472________________________________________ fusrat_plasma_dd_triton_profile472_ 3.36180512948883911e+11 
D-D_->_T_fusion_rate_at_point_473________________________________________ fusrat_plasma_dd_triton_profile473_ 2.58687312856454041e+11 
D-D_->_T_fusion_rate_at_point_474________________________________________ fusrat_plasma_dd_triton_profile474_ 1.96259099025770355e+11 
D-D_->_T_fusion_rate_at_point_475________________________________________ fusrat_plasma_dd_triton_profile475_ 1.46605873749037262e+11 
D-D_->_T_fusion_rate_at_point_476________________________________________ fusrat_plasma_dd_triton_profile476_ 1.07664520953682724e+11 
D-D_->_T_fusion_rate_at_point_477________________________________________ fusrat_plasma_dd_triton_profile477_ 7.75941058660243835e+10 
D-D_->_T_fusion_rate_at_point_478________________________________________ fusrat_plasma_dd_triton_profile478_ 5.47694137343122787e+10 
D-D_->_T_fusion_rate_at_point_479________________________________________ fusrat_plasma_dd_triton_profile479_ 3.77726997031533432e+10 
D-D_->_T_fusion_rate_at_point_480________________________________________ fusrat_plasma_dd_triton_profile480_ 2.53836593575463943e+10 
D-D_->_T_fusion_rate_at_point_481________________________________________ fusrat_plasma_dd_triton_profile481_ 1.65676750813715973e+10 
D-D_->_T_fusion_rate_at_point_482________________________________________ fusrat_plasma_dd_triton_profile482_ 1.04624473771500645e+10 
D-D_->_T_fusion_rate_at_point_483________________________________________ fusrat_plasma_dd_triton_profile483_ 6.36318225895425797e+09 
D-D_->_T_fusion_rate_at_point_484________________________________________ fusrat_plasma_dd_triton_profile484_ 3.70657447541526937e+09 
D-D_->_T_fusion_rate_at_point_485________________________________________ fusrat_plasma_dd_triton_profile485_ 2.05389914298040175e+09 
D-D_->_T_fusion_rate_at_point_486________________________________________ fusrat_plasma_dd_triton_profile486_ 1.07359725329139364e+09 
D-D_->_T_fusion_rate_at_point_487________________________________________ fusrat_plasma_dd_triton_profile487_ 5.23807332946506143e+08 
D-D_->_T_fusion_rate_at_point_488________________________________________ fusrat_plasma_dd_triton_profile488_ 2.35347843057638139e+08 
D-D_->_T_fusion_rate_at_point_489________________________________________ fusrat_plasma_dd_triton_profile489_ 9.56819647670009136e+07 
D-D_->_T_fusion_rate_at_point_490________________________________________ fusrat_plasma_dd_triton_profile490_ 3.43857663671938628e+07 
D-D_->_T_fusion_rate_at_point_491________________________________________ fusrat_plasma_dd_triton_profile491_ 1.05798555344281718e+07 
D-D_->_T_fusion_rate_at_point_492________________________________________ fusrat_plasma_dd_triton_profile492_ 2.66410348772058403e+06 
D-D_->_T_fusion_rate_at_point_493________________________________________ fusrat_plasma_dd_triton_profile493_ 5.13865765528640826e+05 
D-D_->_T_fusion_rate_at_point_494________________________________________ fusrat_plasma_dd_triton_profile494_ 6.85544268977779720e+04 
D-D_->_T_fusion_rate_at_point_495________________________________________ fusrat_plasma_dd_triton_profile495_ 5.34715421096109458e+03 
D-D_->_T_fusion_rate_at_point_496________________________________________ fusrat_plasma_dd_triton_profile496_ 1.80238804254397792e+02 
D-D_->_T_fusion_rate_at_point_497________________________________________ fusrat_plasma_dd_triton_profile497_ 1.41468851523650119e+00 
D-D_->_T_fusion_rate_at_point_498________________________________________ fusrat_plasma_dd_triton_profile498_ 5.44561794163463879e-04 
D-D_->_T_fusion_rate_at_point_499________________________________________ fusrat_plasma_dd_triton_profile499_ 2.73833835286738815e-11 
D-D_->_T_fusion_rate_at_point_500________________________________________ fusrat_plasma_dd_triton_profile500_ 0.00000000000000000e+00 
D-D_->_3He_fusion_rate_at_point_0________________________________________ fusrat_plasma_dd_helion_profile0_ 1.86908263596721920e+16 
D-D_->_3He_fusion_rate_at_point_1________________________________________ fusrat_plasma_dd_helion_profile1_ 1.86905882103949720e+16 
D-D_->_3He_fusion_rate_at_point_2________________________________________ fusrat_plasma_dd_helion_profile2_ 1.86898737731455760e+16 
D-D_->_3He_fusion_rate_at_point_3________________________________________ fusrat_plasma_dd_helion_profile3_ 1.86886830796706520e+16 
D-D_->_3He_fusion_rate_at_point_4________________________________________ fusrat_plasma_dd_helion_profile4_ 1.86870161828808360e+16 
D-D_->_3He_fusion_rate_at_point_5________________________________________ fusrat_plasma_dd_helion_profile5_ 1.86848731568500840e+16 
D-D_->_3He_fusion_rate_at_point_6________________________________________ fusrat_plasma_dd_helion_profile6_ 1.86822540968147120e+16 
D-D_->_3He_fusion_rate_at_point_7________________________________________ fusrat_plasma_dd_helion_profile7_ 1.86791591191722920e+16 
D-D_->_3He_fusion_rate_at_point_8________________________________________ fusrat_plasma_dd_helion_profile8_ 1.86755883614800440e+16 
D-D_->_3He_fusion_rate_at_point_9________________________________________ fusrat_plasma_dd_helion_profile9_ 1.86715419824532960e+16 
D-D_->_3He_fusion_rate_at_point_10_______________________________________ fusrat_plasma_dd_helion_profile10_ 1.86670201619633000e+16 
D-D_->_3He_fusion_rate_at_point_11_______________________________________ fusrat_plasma_dd_helion_profile11_ 1.86620231010350480e+16 
D-D_->_3He_fusion_rate_at_point_12_______________________________________ fusrat_plasma_dd_helion_profile12_ 1.86565510218448040e+16 
D-D_->_3He_fusion_rate_at_point_13_______________________________________ fusrat_plasma_dd_helion_profile13_ 1.86506041677171480e+16 
D-D_->_3He_fusion_rate_at_point_14_______________________________________ fusrat_plasma_dd_helion_profile14_ 1.86441828031220520e+16 
D-D_->_3He_fusion_rate_at_point_15_______________________________________ fusrat_plasma_dd_helion_profile15_ 1.86372872136714680e+16 
D-D_->_3He_fusion_rate_at_point_16_______________________________________ fusrat_plasma_dd_helion_profile16_ 1.86299177061157800e+16 
D-D_->_3He_fusion_rate_at_point_17_______________________________________ fusrat_plasma_dd_helion_profile17_ 1.86220746083397760e+16 
D-D_->_3He_fusion_rate_at_point_18_______________________________________ fusrat_plasma_dd_helion_profile18_ 1.86137582693586840e+16 
D-D_->_3He_fusion_rate_at_point_19_______________________________________ fusrat_plasma_dd_helion_profile19_ 1.86049690593135680e+16 
D-D_->_3He_fusion_rate_at_point_20_______________________________________ fusrat_plasma_dd_helion_profile20_ 1.85957073694667720e+16 
D-D_->_3He_fusion_rate_at_point_21_______________________________________ fusrat_plasma_dd_helion_profile21_ 1.85859736121969200e+16 
D-D_->_3He_fusion_rate_at_point_22_______________________________________ fusrat_plasma_dd_helion_profile22_ 1.85757682209935560e+16 
D-D_->_3He_fusion_rate_at_point_23_______________________________________ fusrat_plasma_dd_helion_profile23_ 1.85650916504516760e+16 
D-D_->_3He_fusion_rate_at_point_24_______________________________________ fusrat_plasma_dd_helion_profile24_ 1.85539443762660680e+16 
D-D_->_3He_fusion_rate_at_point_25_______________________________________ fusrat_plasma_dd_helion_profile25_ 1.85423268952249280e+16 
